6.360000000000241,16,2,4,5,6,8,9,10,11,12,13
-2.3250000000003084,16,1,3,4,6,7,9,10,12,13,15
9.405000000000065,16,1,2,3,5,7,10,11,12,14,15
16.585000000000043,16,1,3,4,6,7,8,10,12,14,15
4.214999999999598,16,3,4,5,6,7,8,9,10,13,15
2.1450000000002376,16,1,2,4,5,6,8,12,13,14,15
0.34999999999963194,16,2,3,4,5,7,9,10,12,13,15
3.8199999999999577,1,2,4,5,9,10,11,12,13,14,15
2.0399999999998286,16,1,2,4,5,7,9,10,13,14,15
4.424999999999855,16,1,2,3,6,8,9,10,12,14,15
5.765000000000008,16,1,3,4,7,8,9,10,11,12,15
6.90000000000007,16,2,4,5,6,7,8,9,11,13,15
2.5250000000002117,16,1,3,5,7,8,9,10,11,12,14
4.085000000000051,16,1,4,5,6,7,9,10,11,13,14
-2.915000000000127,16,1,3,4,7,8,9,10,11,13,14
2.6599999999999255,16,2,4,5,6,7,8,9,12,13,14
11.960000000000136,16,1,3,4,5,7,8,10,13,14,15
5.225000000000122,16,1,2,5,6,7,9,11,12,13,14
5.809999999999675,16,1,2,3,6,7,9,10,13,14,15
5.825000000000223,16,2,3,5,6,7,8,10,11,13,15
-0.04499999999988802,16,1,2,3,6,8,10,11,12,13,14
9.93999999999999,3,4,5,6,7,8,10,11,13,14,15
-5.684999999999874,16,1,2,3,5,8,9,11,12,14,15
3.24000000000035,16,1,2,6,7,8,9,10,11,12,14
2.3049999999999358,16,1,2,3,5,8,9,10,13,14,15
0.4699999999999136,2,4,5,6,8,9,10,11,12,14,15
-0.43000000000007077,1,3,4,6,8,9,11,12,13,14,15
1.8000000000001037,16,3,4,5,6,7,8,9,11,12,15
5.649999999999814,16,1,2,5,6,7,9,10,12,13,15
7.099999999999831,16,1,2,4,6,7,8,11,12,14,15
3.6400000000000787,16,2,3,4,5,8,9,10,12,13,14
-1.0350000000001813,1,2,3,7,8,10,11,12,13,14,15
1.1600000000000463,16,1,2,3,5,6,9,12,13,14,15
1.654999999999859,16,1,4,5,7,8,9,10,11,12,13
13.924999999999969,2,3,5,6,7,8,11,12,13,14,15
3.904999999999859,16,1,3,4,6,7,8,9,13,14,15
-2.1499999999999915,1,2,5,6,8,9,11,12,13,14,15
3.924999999999791,16,2,3,4,5,6,9,11,12,13,15
10.614999999999874,1,3,6,7,8,9,10,11,12,14,15
4.799999999999869,16,3,4,5,6,7,8,9,11,13,14
1.6699999999998951,1,3,4,7,8,9,10,12,13,14,15
6.189999999999955,16,1,3,4,5,6,7,12,13,14,15
9.180000000000291,16,2,3,5,6,7,8,10,12,13,14
4.899999999999828,16,2,4,5,6,7,8,9,10,14,15
-0.260000000000133,2,3,4,7,8,9,10,11,13,14,15
10.53500000000016,2,3,5,6,7,9,10,12,13,14,15
4.464999999999819,16,1,2,5,6,7,8,9,13,14,15
-1.3750000000001634,16,1,2,5,7,8,9,10,11,13,14
2.1700000000001083,1,3,5,6,8,9,10,12,13,14,15
0.39499999999987523,16,1,3,5,6,7,9,10,11,13,15
4.354999999999642,16,1,2,3,4,7,10,11,13,14,15
-2.370000000000033,16,1,2,5,6,8,9,10,12,13,14
-0.02000000000004576,16,1,2,4,5,8,9,10,12,14,15
4.3299999999998136,16,1,3,4,6,7,8,11,12,13,15
5.695000000000064,16,1,2,3,5,6,10,11,13,14,15
2.660000000000025,16,1,2,4,6,7,9,11,12,13,15
0.5299999999999017,16,1,3,4,6,8,9,10,11,13,15
8.864999999999917,16,1,2,3,6,7,8,11,13,14,15
-3.539999999999985,16,1,2,4,6,8,9,10,12,13,15
4.324999999999733,1,3,4,6,7,10,11,12,13,14,15
4.729999999999933,2,5,6,7,8,9,10,11,12,13,14
7.784999999999918,3,4,6,7,8,9,10,11,12,13,14
2.910000000000231,3,4,5,7,8,9,10,11,12,13,15
4.350000000000065,16,2,3,4,5,8,9,11,12,13,14
0.7650000000001356,16,1,2,3,7,8,9,11,12,13,15
3.1249999999999645,16,1,3,5,6,7,9,11,12,13,14
3.9499999999999247,16,2,3,4,5,7,8,10,13,14,15
5.794999999999952,16,2,3,5,6,7,9,10,11,13,15
8.054999999999815,16,2,3,4,6,7,9,10,11,14,15
0.3649999999996254,16,1,3,4,6,7,10,11,12,13,14
6.825000000000159,16,1,2,5,6,7,10,11,12,13,14
-2.0300000000002996,16,1,2,5,6,8,9,10,11,14,15
9.775000000000048,16,1,2,3,5,8,10,11,12,14,15
5.219999999999764,16,2,3,4,6,8,9,10,11,13,15
5.225000000000222,16,2,3,4,6,7,8,9,13,14,15
9.445000000000029,16,1,2,4,5,6,10,11,13,14,15
10.119999999999948,16,2,4,5,6,7,9,10,11,12,15
-3.5099999999999483,16,1,4,5,6,8,9,10,11,12,15
8.600000000000136,16,3,4,5,6,7,9,10,11,12,14
4.145000000000124,16,2,4,5,6,8,9,10,11,12,14
2.319999999999922,16,2,4,5,6,7,8,10,11,13,15
-0.07500000000010942,16,1,3,4,6,7,9,11,12,13,15
14.6499999999997,16,1,3,4,6,7,8,11,12,14,15
2.3150000000001256,16,1,3,4,5,6,9,11,13,14,15
-2.5600000000002012,2,3,4,6,8,9,11,12,13,14,15
6.7600000000000335,16,2,3,4,5,8,9,10,11,14,15
2.184999999999974,16,3,4,5,6,7,8,10,11,13,14
12.800000000000097,16,3,4,5,6,7,8,10,11,12,15
2.999999999999794,16,1,3,4,5,7,10,11,12,13,15
1.4549999999997354,1,2,5,7,8,9,11,12,13,14,15
-3.6549999999999727,2,4,6,7,8,9,10,11,12,13,15
-3.5249999999997073,2,3,4,7,8,9,10,12,13,14,15
7.225000000000215,2,3,5,6,7,9,11,12,13,14,15
5.494999999999926,16,3,4,5,6,8,9,10,11,12,13
6.575000000000401,16,1,3,4,5,8,9,11,12,13,15
4.490000000000059,16,2,3,5,7,8,9,10,11,12,14
4.274999999999693,16,1,2,4,5,7,9,11,13,14,15
9.46500000000016,16,1,3,4,5,6,8,12,13,14,15
5.105000000000061,16,1,2,4,5,7,8,12,13,14,15
2.714999999999911,16,1,3,4,6,8,9,11,12,13,14
7.62000000000036,16,1,3,5,6,8,9,10,12,13,14
5.315000000000211,1,2,5,6,8,10,11,12,13,14,15
9.099999999999874,16,2,3,4,7,8,9,10,11,12,15
0.8949999999999321,16,2,4,5,6,7,8,9,12,13,15
2.9850000000001273,16,1,4,5,6,7,9,10,11,13,15
5.749999999999908,1,3,5,6,8,9,11,12,13,14,15
3.4749999999999304,16,1,2,3,4,8,10,11,13,14,15
8.174999999999876,16,2,3,4,5,6,8,11,13,14,15
3.039999999999793,16,2,3,4,5,7,9,11,12,13,15
10.669999999999689,16,1,3,4,6,7,8,10,13,14,15
3.029999999999852,16,1,2,4,6,7,9,11,12,14,15
-3.354999999999883,16,1,4,6,7,8,9,10,11,12,13
-5.74500000000009,16,2,3,4,7,8,9,10,11,13,14
-5.04500000000013,16,1,3,5,6,7,9,10,12,13,15
6.670000000000002,16,2,3,4,5,6,9,10,13,14,15
9.374999999999957,16,1,4,5,6,7,8,10,11,14,15
-1.5250000000001123,16,1,2,4,5,8,9,11,12,14,15
7.789999999999999,16,3,4,5,6,7,8,9,11,13,15
6.894999999999968,16,2,3,5,6,7,8,9,12,14,15
8.535000000000139,16,3,4,5,6,7,8,9,12,13,14
1.7399999999998386,16,1,2,4,5,9,10,11,12,13,14
1.9850000000002197,16,2,3,4,5,7,9,10,12,14,15
3.1949999999999434,16,1,2,3,5,7,9,12,13,14,15
9.194999999999872,16,1,2,3,4,9,10,11,12,14,15
6.660000000000288,16,1,3,4,5,8,10,11,12,13,14
1.1099999999998005,1,3,4,6,8,10,11,12,13,14,15
4.094999999999743,2,4,5,6,7,8,11,12,13,14,15
3.715000000000096,16,1,3,5,6,7,8,9,13,14,15
9.73999999999927,16,2,3,4,6,7,8,11,12,13,15
0.6750000000002103,16,1,2,4,6,7,10,11,12,13,15
6.380000000000031,16,1,3,4,5,8,9,10,12,14,15
1.7300000000000466,16,1,4,5,6,7,9,10,12,13,14
0.40999999999980474,16,1,2,3,6,8,9,10,13,14,15
5.460000000000079,16,1,2,5,6,7,9,11,12,13,15
6.614999999999803,16,3,4,5,6,7,8,9,10,14,15
-4.149999999999771,16,1,2,5,6,8,9,11,12,13,14
7.83499999999988,3,4,5,6,7,9,10,11,13,14,15
11.399999999999991,16,2,3,5,6,7,8,11,12,13,14
6.449999999999868,16,1,2,5,6,7,9,10,12,14,15
7.9050000000003,16,2,3,4,6,7,8,10,12,14,15
11.760000000000076,16,2,3,5,6,7,9,10,12,13,14
11.195000000000356,1,5,6,7,8,9,10,11,12,13,15
4.084999999999795,3,4,5,6,8,9,10,11,12,14,15
-6.7150000000001455,2,4,5,7,8,9,10,11,12,14,15
-0.1749999999999261,16,1,2,4,6,8,9,11,12,13,15
-6.039999999999573,16,1,2,6,7,8,9,10,11,13,14
4.770000000000117,1,2,4,6,9,10,11,12,13,14,15
1.3149999999999054,16,1,4,5,7,8,9,10,11,12,14
5.819999999999958,1,3,6,7,8,9,10,11,13,14,15
3.2449999999998482,16,1,2,3,5,9,10,11,12,13,15
0.5599999999996257,16,1,4,5,6,7,8,9,12,14,15
-2.175000000000253,16,2,3,4,5,7,10,11,12,13,14
-0.8850000000000122,16,1,2,4,7,8,9,10,11,14,15
2.3699999999996635,16,1,2,3,4,7,10,12,13,14,15
3.969999999999871,16,1,3,5,6,7,8,11,12,13,15
-0.11500000000003041,16,1,2,4,5,8,9,10,13,14,15
4.649999999999807,16,1,3,5,7,8,9,10,11,12,15
6.900000000000134,16,1,3,5,7,8,9,10,11,13,14
-6.0449999999998525,16,1,3,4,7,8,9,10,12,13,14
1.2499999999997797,1,2,3,7,9,10,11,12,13,14,15
-0.26000000000006906,16,2,4,5,7,8,9,10,11,12,13
12.534999999999776,16,1,2,3,6,7,10,11,12,14,15
5.169999999999725,16,2,3,4,5,6,7,12,13,14,15
5.284999999999897,16,2,3,4,6,7,9,10,12,13,15
-1.4349999999998175,16,1,2,5,6,8,9,10,12,13,15
5.920000000000016,1,3,4,5,9,10,11,12,13,14,15
4.444999999999723,2,4,5,6,8,9,10,11,13,14,15
0.6400000000001995,16,1,4,5,6,7,8,10,12,13,15
6.039999999999807,16,1,3,5,6,7,9,10,11,14,15
9.790000000000013,16,1,2,3,6,7,8,12,13,14,15
11.850000000000257,1,3,5,6,7,10,11,12,13,14,15
11.819999999999773,16,1,3,4,5,6,10,11,12,14,15
4.184999999999967,16,1,3,4,5,7,9,10,13,14,15
10.490000000000009,16,1,2,3,5,7,10,11,13,14,15
1.4149999999999778,16,1,2,3,6,7,9,11,13,14,15
10.224999999999952,16,1,2,3,5,6,10,12,13,14,15
-2.379999999999825,16,1,2,3,5,8,9,11,13,14,15
2.069999999999986,1,4,5,6,7,9,11,12,13,14,15
-8.989999999999888,16,1,2,3,7,8,10,11,12,13,14
5.380000000000031,16,1,2,3,4,6,11,12,13,14,15
-2.6950000000000998,2,3,4,5,8,10,11,12,13,14,15
-4.345000000000233,16,1,2,4,7,8,9,11,12,13,14
16.159999999999997,16,1,3,5,6,7,8,10,12,14,15
1.0499999999999972,16,1,2,5,7,8,9,10,11,13,15
8.880000000000173,16,1,2,4,5,7,10,11,12,14,15
0.9799999999998903,16,2,3,5,6,8,9,10,11,13,14
6.364999999999512,16,1,3,4,6,8,9,10,11,14,15
2.269999999999918,16,1,2,3,6,9,10,11,12,13,14
-5.345000000000013,1,2,4,7,8,10,11,12,13,14,15
-1.3250000000001236,1,3,4,7,8,9,11,12,13,14,15
7.75500000000023,2,3,5,7,8,9,10,11,13,14,15
8.155000000000129,2,3,6,7,8,9,10,11,12,14,15
3.525000000000098,2,3,5,6,8,9,10,12,13,14,15
2.6499999999998636,16,1,2,6,7,8,9,10,11,12,15
-0.6850000000004428,16,1,2,5,7,8,9,10,12,13,14
0.3999999999996007,16,2,3,4,5,6,10,11,12,13,15
8.485000000000035,16,1,2,5,6,7,8,11,12,14,15
-1.4950000000001253,16,1,2,4,6,8,9,10,12,14,15
-1.0400000000003047,16,2,3,4,5,8,9,10,12,13,15
10.704999999999934,1,3,5,7,8,9,10,12,13,14,15
5.754999999999981,16,2,3,6,7,8,9,10,11,12,13
5.82999999999992,16,1,3,4,5,7,9,11,12,14,15
4.375000000000149,16,2,3,5,6,8,9,10,11,12,15
5.284999999999812,16,2,3,4,5,7,8,11,12,14,15
13.700000000000102,16,1,3,4,5,7,8,11,13,14,15
-2.8449999999997715,16,1,3,5,6,8,9,10,11,13,15
7.4700000000000415,3,4,5,6,7,8,10,12,13,14,15
-1.7599999999997493,1,4,5,6,8,9,10,12,13,14,15
3.7449999999998695,2,3,4,6,7,10,11,12,13,14,15
-3.850000000000044,16,1,2,4,7,8,9,10,12,13,15
3.7449999999997345,16,1,2,3,7,8,9,10,12,14,15
-9.889999999999993,16,1,2,3,4,8,9,12,13,14,15
7.31000000000018,16,2,3,4,6,8,9,10,12,13,14
13.099999999999788,16,1,3,4,6,7,9,10,12,14,15
1.3899999999999935,1,4,6,7,8,9,10,11,12,14,15
1.4099999999999824,16,1,2,4,6,7,9,10,13,14,15
-2.95999999999966,16,1,2,3,6,8,10,11,12,13,15
7.484999999999701,16,1,2,4,6,7,8,11,13,14,15
-6.685000000000244,1,2,6,7,8,9,10,12,13,14,15
0.8550000000000821,16,1,2,4,5,8,10,11,12,13,15
3.1749999999994856,16,2,3,4,6,7,9,11,12,13,14
2.009999999999877,16,1,3,4,7,8,9,10,11,13,15
4.335000000000228,16,1,2,4,5,6,9,12,13,14,15
-2.585000000000079,16,1,2,3,6,8,9,11,12,14,15
8.804999999999872,16,1,2,5,6,7,8,10,13,14,15
5.54000000000017,16,2,4,5,6,7,9,10,11,13,14
2.9349999999998744,1,4,5,7,8,9,10,11,13,14,15
15.635000000000161,16,2,3,5,6,7,8,10,11,14,15
6.7999999999997485,16,2,3,5,6,7,8,10,12,13,15
-3.005000000000088,16,2,4,5,6,7,8,10,12,13,14
-0.924999999999855,16,1,3,4,6,8,9,10,12,13,15
5.059999999999704,16,1,4,5,6,7,8,11,12,13,14
14.875000000000277,16,1,3,6,7,8,9,10,11,12,14
-0.8649999999996822,16,1,2,4,6,8,10,11,12,13,14
1.1099999999998929,16,2,3,4,5,6,9,11,12,14,15
1.1049999999999613,16,2,4,5,6,7,8,9,11,14,15
5.944999999999943,16,1,4,5,6,8,9,10,11,13,14
8.155000000000115,2,4,5,6,7,9,10,12,13,14,15
6.910000000000132,3,4,5,7,8,9,10,11,12,14,15
14.725000000000264,3,5,6,7,8,9,10,11,12,13,14
1.740000000000073,3,4,6,7,8,9,10,11,12,13,15
5.0199999999996265,2,5,6,7,8,9,10,11,12,13,15
1.139999999999901,2,3,5,6,8,9,11,12,13,14,15
5.169999999999902,16,2,3,4,6,8,9,11,12,13,14
-0.5649999999998414,16,1,3,4,7,8,9,11,12,13,14
5.4299999999999855,16,2,4,5,6,7,9,10,11,13,15
6.87499999999978,16,1,4,5,6,7,8,9,13,14,15
7.879999999999853,16,1,2,3,5,7,10,12,13,14,15
0.7750000000002117,16,1,2,3,7,8,10,11,12,13,15
7.245000000000125,16,1,3,5,6,7,10,11,12,13,14
-2.319999999999993,16,1,2,5,6,8,9,10,12,14,15
0.7949999999997672,16,1,2,4,5,8,9,11,13,14,15
2.924999999999997,16,1,4,5,6,7,9,10,12,13,15
10.31999999999988,16,1,2,5,6,7,8,11,13,14,15
3.434999999999775,2,3,4,5,9,10,11,12,13,14,15
7.019999999999932,16,1,2,3,6,8,10,11,12,14,15
6.099999999999888,16,2,3,5,6,7,9,11,12,13,14
1.6300000000000239,16,2,3,4,6,8,9,10,12,13,15
4.555000000000199,16,1,3,4,5,8,9,10,13,14,15
3.3049999999997297,16,1,3,5,6,8,9,10,11,14,15
-0.8749999999998437,16,2,3,5,7,8,9,10,11,13,14
11.095000000000148,3,4,5,6,7,8,11,12,13,14,15
9.5850000000001,16,1,3,4,5,7,8,12,13,14,15
-1.5200000000003229,16,1,2,4,7,8,9,11,12,13,15
0.9099999999998118,1,3,4,7,8,10,11,12,13,14,15
8.485000000000149,1,2,5,6,9,10,11,12,13,14,15
8.745000000000061,16,2,3,4,6,7,8,10,13,14,15
6.820000000000256,16,3,4,5,6,8,9,10,11,12,14
-2.0799999999998775,16,1,2,6,7,8,9,10,11,13,15
2.2250000000000156,16,3,4,5,6,7,8,9,11,14,15
-0.31500000000030326,2,4,6,7,8,9,10,11,12,14,15
4.070000000000192,2,4,5,6,7,9,11,12,13,14,15
10.115000000000016,1,3,5,7,8,9,11,12,13,14,15
-1.5200000000001026,16,1,2,3,7,9,10,11,12,13,14
3.0149999999999793,16,2,3,4,5,6,8,12,13,14,15
7.449999999999591,16,2,3,5,6,7,9,10,12,13,15
3.6949999999995526,16,1,3,4,6,7,9,10,13,14,15
3.7949999999999093,16,1,2,3,6,7,10,11,13,14,15
9.970000000000432,16,2,3,4,6,7,9,10,12,14,15
0.19499999999960949,16,1,2,5,7,8,9,10,12,13,15
2.7800000000000438,16,2,4,5,6,8,9,10,11,12,15
7.829999999999664,16,2,3,4,6,8,9,10,11,14,15
-0.559999999999981,16,1,2,5,6,8,9,11,12,13,15
7.574999999999761,16,1,2,5,6,7,9,10,13,14,15
-0.1700000000001367,16,1,4,5,7,8,9,10,11,12,15
0.7799999999998377,16,1,4,5,7,8,9,10,11,13,14
-4.320000000000142,16,1,2,3,6,8,9,11,13,14,15
6.019999999999996,16,1,2,3,5,9,10,11,12,14,15
15.230000000000118,16,1,3,5,6,7,8,10,13,14,15
3.109999999999772,16,1,2,4,6,7,9,11,13,14,15
-4.454999999999956,16,2,4,5,6,7,8,10,12,13,15
6.7849999999996555,16,1,3,4,6,7,9,11,12,14,15
-3.8250000000003084,16,2,3,4,5,7,9,11,12,14,15
3.290000000000063,1,4,5,6,8,9,11,12,13,14,15
8.979999999999784,16,2,3,4,5,6,10,11,12,14,15
1.3999999999997215,16,1,2,3,6,7,9,12,13,14,15
0.6150000000001299,16,2,3,5,6,8,9,10,11,13,15
4.264999999999915,16,1,4,6,7,8,9,10,11,12,14
1.84500000000007,16,1,2,5,6,7,9,11,12,14,15
7.924999999999898,16,1,2,3,4,7,11,12,13,14,15
6.245000000000147,16,1,3,4,5,6,10,11,13,14,15
1.1149999999999594,16,1,4,5,6,7,9,11,12,13,14
6.965000000000067,16,3,4,5,6,7,8,10,11,13,15
3.2349999999997436,16,2,4,5,6,7,8,11,12,13,14
5.859999999999822,1,3,6,7,8,9,10,12,13,14,15
-3.079999999999977,16,2,4,5,7,8,9,10,11,12,14
1.2450000000001609,16,1,3,4,5,8,9,11,12,14,15
5.709999999999795,16,1,3,4,5,7,9,11,13,14,15
-6.364999999999775,16,2,3,4,7,8,9,10,12,13,14
9.105000000000189,16,1,5,6,7,8,9,10,11,12,13
-5.424999999999912,16,1,2,6,7,8,9,10,12,13,14
9.259999999999998,16,2,3,5,6,7,9,10,11,14,15
8.799999999999649,16,1,3,4,6,7,8,11,13,14,15
6.3099999999999525,16,3,4,5,6,7,8,9,12,13,15
1.7449999999999335,16,1,3,5,6,7,9,11,12,13,15
7.769999999999989,16,2,4,5,6,8,9,10,11,13,14
4.165000000000219,16,1,2,3,5,6,11,12,13,14,15
8.95999999999993,1,5,6,7,8,9,10,11,12,14,15
4.875000000000028,16,1,3,6,7,8,9,10,11,12,15
-0.2750000000001549,16,1,3,4,6,7,10,11,12,13,15
8.175000000000267,16,1,2,4,5,6,10,12,13,14,15
3.8950000000002873,16,1,2,4,6,7,8,12,13,14,15
7.940000000000197,16,2,3,5,6,8,9,10,12,13,14
1.2149999999997618,16,1,2,4,6,8,9,11,12,14,15
4.550000000000068,16,2,3,4,5,7,9,10,13,14,15
3.244999999999699,3,4,5,6,8,9,10,11,13,14,15
3.300000000000125,1,3,5,6,8,10,11,12,13,14,15
5.100000000000271,16,2,3,4,5,8,9,10,12,14,15
6.820000000000263,16,1,2,3,5,8,10,11,13,14,15
-2.679999999999815,16,1,4,5,6,8,9,10,12,13,14
5.2399999999998315,16,1,4,5,6,7,8,11,12,13,15
6.485000000000163,1,2,5,7,8,10,11,12,13,14,15
4.875000000000043,16,3,4,5,6,7,8,10,12,13,14
-10.789999999999935,16,1,2,4,7,8,10,11,12,13,14
-2.8949999999998255,16,1,2,4,6,8,10,11,12,13,15
1.9050000000002,16,1,2,5,6,8,10,11,12,13,14
5.634999999999984,16,1,2,4,5,9,10,11,12,13,15
3.1899999999999338,16,1,2,3,4,9,10,11,13,14,15
2.255000000000045,16,1,2,4,6,8,9,10,13,14,15
7.345000000000049,1,4,5,6,7,10,11,12,13,14,15
2.924999999999713,16,1,2,3,7,8,9,10,13,14,15
1.2799999999998661,16,2,3,4,7,8,9,10,11,13,15
8.5399999999999,16,2,4,5,6,7,8,10,11,14,15
7.519999999999989,16,1,3,4,5,9,10,11,12,13,14
9.200000000000017,16,2,3,5,7,8,9,10,11,12,15
6.794999999999881,16,2,3,4,5,6,9,11,13,14,15
-1.1600000000004016,1,2,4,7,9,10,11,12,13,14,15
7.515000000000093,16,2,4,5,6,7,9,10,12,13,14
-5.2750000000001265,16,1,2,3,6,9,10,11,12,13,15
-1.999999999999936,16,1,4,5,6,7,9,10,11,14,15
7.445000000000306,16,1,3,4,5,8,10,11,12,13,15
11.474999999999675,16,2,3,4,6,7,8,11,12,14,15
4.144999999999733,16,1,2,5,7,8,9,10,11,14,15
9.184999999999867,16,1,3,4,6,8,9,10,12,14,15
12.235000000000255,16,1,2,4,5,8,10,11,12,14,15
8.81499999999982,16,1,3,5,6,7,9,10,12,14,15
-0.2850000000001387,16,1,2,4,6,9,10,11,12,13,14
3.2499999999998153,16,2,3,4,5,7,10,11,12,13,15
7.054999999999993,16,1,4,5,6,7,8,10,12,14,15
-4.2250000000000725,16,1,2,3,5,8,9,12,13,14,15
4.190000000000133,16,1,3,5,7,8,9,10,12,13,14
2.8849999999997706,16,1,2,5,7,8,9,11,12,13,14
11.74499999999989,16,1,2,4,6,7,10,11,12,14,15
-1.0000000000002913,1,4,5,7,8,9,10,12,13,14,15
9.690000000000012,16,2,3,5,6,7,8,9,13,14,15
-7.440000000000026,1,2,6,7,8,9,11,12,13,14,15
2.674999999999933,16,1,3,4,7,8,9,10,12,13,15
-1.0249999999999275,16,2,3,4,5,8,10,11,12,13,14
-3.9349999999999596,2,3,4,7,8,9,11,12,13,14,15
-1.1550000000002214,2,4,5,7,8,9,10,11,13,14,15
-2.010000000000076,2,4,5,6,8,9,10,12,13,14,15
5.9700000000002476,16,1,2,5,6,7,10,11,12,13,15
5.910000000000281,2,3,5,7,8,9,10,12,13,14,15
10.530000000000243,16,2,3,6,7,8,9,10,11,12,14
-3.449999999999619,16,1,3,5,6,8,9,10,12,13,15
1.874999999999865,16,1,3,4,6,8,10,11,12,13,14
5.104999999999585,16,2,3,4,6,7,9,11,12,13,15
10.600000000000072,16,1,3,4,5,7,10,11,12,14,15
5.119999999999607,16,1,3,4,7,8,9,10,11,14,15
3.7150000000001384,16,1,4,5,6,8,9,10,11,13,15
4.930000000000078,2,3,6,7,8,9,10,11,13,14,15
12.395000000000195,2,3,5,6,7,10,11,12,13,14,15
1.0600000000002936,16,2,3,4,5,8,9,11,12,13,15
-7.914999999999935,1,2,3,8,9,10,11,12,13,14,15
13.269999999999513,16,2,3,5,6,7,8,11,12,13,15
7.065000000000097,3,4,5,6,7,9,10,12,13,14,15
1.5949999999999491,16,1,3,6,7,8,9,10,11,13,14
6.714999999999868,16,3,4,5,6,7,9,10,11,12,15
4.394999999999946,16,3,4,5,6,7,9,10,11,13,14
5.0950000000000415,16,1,2,4,5,7,10,11,13,14,15
4.515000000000086,16,1,3,5,6,8,9,11,12,13,14
-1.6450000000001381,16,1,2,4,7,8,9,10,12,14,15
0.5149999999999579,16,1,2,3,4,8,10,12,13,14,15
-1.824999999999946,16,1,2,3,7,8,9,11,12,14,15
2.094999999999935,16,1,3,4,5,6,9,12,13,14,15
-0.44500000000032713,16,1,2,4,5,7,9,12,13,14,15
9.434999999999953,16,2,3,4,5,7,8,11,13,14,15
-4.015000000000249,2,3,4,6,8,10,11,12,13,14,15
0.509999999999792,1,3,4,6,9,10,11,12,13,14,15
13.985000000000092,16,2,3,5,6,7,8,10,12,14,15
3.5900000000002095,16,3,4,5,7,8,9,10,11,12,13
2.3799999999998676,16,2,4,6,7,8,9,10,11,12,13
7.935000000000024,16,1,3,5,7,8,9,10,11,13,15
2.494999999999564,16,2,3,4,6,7,10,11,12,13,14
-2.1549999999998164,16,1,3,4,6,8,9,11,12,13,15
-1.5200000000003016,16,2,4,5,6,7,8,9,12,14,15
9.239999999999789,16,1,3,5,6,7,8,11,12,14,15
-1.5149999999999366,1,4,6,7,8,9,10,11,13,14,15
5.709999999999681,2,5,6,7,8,9,10,11,12,14,15
3.234999999999822,3,4,5,6,8,9,10,12,13,14,15
6.485000000000262,4,5,6,7,8,9,10,11,12,13,14
7.454999999999892,3,5,6,7,8,9,10,11,12,13,15
13.495000000000005,16,3,4,5,6,7,8,10,11,14,15
1.264999999999958,16,1,2,4,5,7,10,12,13,14,15
8.194999999999737,16,1,4,5,6,7,8,11,12,14,15
5.289999999999985,1,4,5,6,8,10,11,12,13,14,15
-1.9449999999997942,16,2,3,4,7,8,9,11,12,13,14
-1.7449999999996137,1,2,6,7,8,10,11,12,13,14,15
10.540000000000084,3,4,6,7,8,9,10,11,12,14,15
4.660000000000231,16,2,4,5,6,8,9,10,11,13,15
4.795000000000101,2,3,5,7,8,9,11,12,13,14,15
1.9149999999997078,16,1,4,5,7,8,9,10,11,13,15
-5.880000000000059,16,1,2,5,6,8,9,11,12,14,15
6.860000000000092,3,4,5,7,8,9,10,11,13,14,15
-1.5350000000000108,2,4,5,6,8,9,11,12,13,14,15
0.14000000000014268,1,3,5,6,9,10,11,12,13,14,15
-2.5799999999999628,16,2,4,5,7,8,9,10,11,13,14
3.745000000000104,16,1,4,6,7,8,9,10,11,12,15
-5.539999999999836,16,1,3,5,6,8,9,11,12,13,15
9.805,16,1,3,4,7,8,9,10,12,14,15
1.0649999999999906,16,1,2,5,6,8,9,10,13,14,15
-2.309999999999974,16,1,2,6,7,8,9,10,11,14,15
0.8199999999998724,16,2,3,4,5,8,9,10,13,14,15
13.7950000000002,16,1,2,3,5,7,11,12,13,14,15
1.5549999999998647,16,1,2,4,6,7,10,11,13,14,15
6.065000000000282,16,3,4,5,6,7,8,9,12,14,15
-6.125000000000028,16,1,3,6,7,8,9,10,11,13,15
2.6599999999994353,16,1,2,5,7,8,9,10,12,14,15
-3.130000000000308,16,1,4,5,6,8,9,10,11,14,15
3.539999999999864,16,2,3,5,6,8,9,11,12,13,14
2.2199999999998568,16,2,3,4,7,8,9,10,11,14,15
5.185000000000045,16,3,4,6,7,8,9,10,11,12,13
8.984999999999893,16,1,3,5,6,7,8,11,13,14,15
5.810000000000485,16,1,3,4,5,8,9,11,13,14,15
1.4050000000000082,16,1,2,3,6,8,10,11,13,14,15
3.9150000000002905,16,2,3,4,6,8,9,10,12,14,15
6.030000000000129,16,1,2,3,5,9,10,11,13,14,15
3.870000000000104,16,1,4,5,6,8,9,11,12,13,14
4.375000000000121,16,1,2,5,6,9,10,11,12,13,14
4.634999999999984,16,1,4,5,6,7,9,11,12,13,15
0.9650000000000745,16,2,3,4,5,8,10,11,12,13,15
-7.944999999999993,16,1,2,3,8,9,10,11,12,13,14
-5.385000000000147,16,1,2,6,7,8,9,10,12,13,15
6.534999999999428,16,2,3,4,6,7,10,11,12,13,15
-1.8200000000000145,1,3,6,7,8,9,11,12,13,14,15
2.785000000000032,16,2,3,5,6,8,9,10,12,13,15
4.8150000000001185,16,2,3,4,5,6,10,11,13,14,15
-1.7699999999999392,16,2,3,4,5,8,9,11,12,14,15
